Time,External_Displacementx,External_Displacementy,External_Displacementz,External_Forcex,External_Forcey,External_Forcez,State_Variables_Edge_Bottom_1,State_Variables_Edge_Bottom_2,State_Variables_Edge_Bottom_3,State_Variables_Edge_Bottom_4,State_Variables_Edge_Bottom_5,State_Variables_Edge_Bottom_6,State_Variables_Edge_Bottom_7,State_Variables_Edge_Middle_1,State_Variables_Edge_Middle_2,State_Variables_Edge_Middle_3,State_Variables_Edge_Middle_4,State_Variables_Edge_Middle_5,State_Variables_Edge_Middle_6,State_Variables_Edge_Middle_7,State_Variables_Edge_Up_1,State_Variables_Edge_Up_2,State_Variables_Edge_Up_3,State_Variables_Edge_Up_4,State_Variables_Edge_Up_5,State_Variables_Edge_Up_6,State_Variables_Edge_Up_7,State_Variables_Left_Bottom_1,State_Variables_Left_Bottom_2,State_Variables_Left_Bottom_3,State_Variables_Left_Bottom_4,State_Variables_Left_Bottom_5,State_Variables_Left_Bottom_6,State_Variables_Left_Bottom_7,State_Variables_Left_Middle_1,State_Variables_Left_Middle_2,State_Variables_Left_Middle_3,State_Variables_Left_Middle_4,State_Variables_Left_Middle_5,State_Variables_Left_Middle_6,State_Variables_Left_Middle_7,State_Variables_Left_Up_1,State_Variables_Left_Up_2,State_Variables_Left_Up_3,State_Variables_Left_Up_4,State_Variables_Left_Up_5,State_Variables_Left_Up_6,State_Variables_Left_Up_7,State_Variables_Middle_Bottom_1,State_Variables_Middle_Bottom_2,State_Variables_Middle_Bottom_3,State_Variables_Middle_Bottom_4,State_Variables_Middle_Bottom_5,State_Variables_Middle_Bottom_6,State_Variables_Middle_Bottom_7,State_Variables_Middle_Middle_1,State_Variables_Middle_Middle_2,State_Variables_Middle_Middle_3,State_Variables_Middle_Middle_4,State_Variables_Middle_Middle_5,State_Variables_Middle_Middle_6,State_Variables_Middle_Middle_7,State_Variables_Middle_Up_1,State_Variables_Middle_Up_2,State_Variables_Middle_Up_3,State_Variables_Middle_Up_4,State_Variables_Middle_Up_5,State_Variables_Middle_Up_6,State_Variables_Middle_Up_7,State_Variables_Right_Bottom_1,State_Variables_Right_Bottom_2,State_Variables_Right_Bottom_3,State_Variables_Right_Bottom_4,State_Variables_Right_Bottom_5,State_Variables_Right_Bottom_6,State_Variables_Right_Bottom_7,State_Variables_Right_Middle_1,State_Variables_Right_Middle_2,State_Variables_Right_Middle_3,State_Variables_Right_Middle_4,State_Variables_Right_Middle_5,State_Variables_Right_Middle_6,State_Variables_Right_Middle_7,State_Variables_Right_Up_1,State_Variables_Right_Up_2,State_Variables_Right_Up_3,State_Variables_Right_Up_4,State_Variables_Right_Up_5,State_Variables_Right_Up_6,State_Variables_Right_Up_7,Temperature_Edge_Bottom,Temperature_Edge_Middle,Temperature_Edge_Up,Temperature_Left_Bottom,Temperature_Left_Middle,Temperature_Left_Up,Temperature_Maximum,Temperature_Middle_Bottom,Temperature_Middle_Middle,Temperature_Middle_Up,Temperature_Right_Bottom,Temperature_Right_Middle,Temperature_Right_Up
743.200000000032,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04881765660135435,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.0003503568224824487,0.1508079887410727,0.6182784639356328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803329733998845,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.01778340451394864,0.3304055109752267,0.6844605510324078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746972511634591,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.006283797997267153,0.2514375392875145,0.6568079571110286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617815938455104,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.00019351498243598675,0.21058749308206057,0.6416237722562742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.46150194830807,0.0,0.0,385.5358772400924,0.0,0.0,656.4211409077777,381.5772208603758,0.0,0.0,357.15503646820224,0.0,0.0
747.400000000033,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04881765007240299,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.00035035677561695176,0.15080796697150228,0.6182784551559112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803329733998845,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.02023085912088542,0.3304055716053388,0.6844605510324078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746972511634591,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.008760267671920646,0.2514375707027273,0.6568079571110286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617813107942065,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.00019351489965950465,0.21058739282528957,0.6416237341933214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.65021499367623,0.0,0.0,384.6774811000013,0.0,0.0,657.5395174248355,381.1422413181903,0.0,0.0,358.21436770482967,0.0,0.0
751.6000000000339,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04881764408727614,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.0003503567326551452,0.15080794701521377,0.6182784471074904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803329733998845,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.022713370690324215,0.33040562374084864,0.6844605510324078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746972511634591,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.011267958046626586,0.2514375995791623,0.6568079571110286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617810660301783,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.00019351482807978992,0.21058730612987966,0.6416237012789999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.6868948614173,0.0,0.0,383.79152413232686,0.0,0.0,657.6940989107832,380.6272483077116,0.0,0.0,359.09145896233184,0.0,0.0
755.8000000000349,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04881763997654155,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.0003503567031478485,0.1508079333087365,0.618278441579634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803329733998845,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.02523109416933844,0.3304056683398113,0.6844605510324078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746972511634591,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.013807482204115108,0.25143762576117445,0.6568079571110286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617809146036685,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.00019351478379608206,0.21058725249461918,0.6416236809161187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.3718566668413,0.0,0.0,382.88549805084773,0.0,0.0,657.9008173474554,380.0421330679944,0.0,0.0,359.6171871578394,0.0,0.0
760.0000000000358,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04881763749438227,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.00035035668533063227,0.15080792503243995,0.6182784382417829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803329733998845,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.027784096763038345,0.3304057063359859,0.6844605510324078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746972511634591,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.016379353982971995,0.25143764920903666,0.6568079571110286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617808437736733,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.0001935147630823068,0.21058722740664007,0.6416236713913481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.7754181927211,0.0,0.0,381.96543808016145,0.0,0.0,657.9467913869273,379.39471209492444,0.0,0.0,359.85885546391114,0.0,0.0
764.2000000000368,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.048817636377191304,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.0003503566773113468,0.15080792130737525,0.618278436739455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803329448346922,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.0001256068823236347,0.33040470720134796,0.6844605471911409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746972511634591,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.01898399128047581,0.2514376699755943,0.6568079571110286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617808333885543,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.0011993364205980582,0.210587223916692,0.6416236699948228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.954669961601,0.0,0.0,381.2614972666998,0.0,0.0,657.4978214570235,378.6923150901852,0.0,0.0,359.88005364585473,0.0,0.0
768.4000000000377,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04881763624962331,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.0016136595707932021,0.15080792088238154,0.6182784365679096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803310718186486,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.00012560664232511264,0.33040395914538784,0.684460295319766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746972511634591,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.021621718789709105,0.2514376881839989,0.6568079571110286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617808333885543,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.0038594962379908783,0.2105872244044244,0.6416236699948228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.9561517697614,0.0,0.0,382.85248022518164,0.0,0.0,657.8208155693168,377.94174600344667,0.0,0.0,359.73240467509555,0.0,0.0
772.6000000000387,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04881763624962331,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.004044571558876595,0.15080792088305228,0.6182784365679096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0980328310485094,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.00012560628850222203,0.33040285630907285,0.6844599239930597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746972511634591,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.024292772364188527,0.2514377040064788,0.6568079571110286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617808333885543,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.006548171870559643,0.2105872248707415,0.6416236699948228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.81757484464646,0.0,0.0,385.01612655310754,0.0,0.0,657.5061907272578,377.149270013281,0.0,0.0,359.45065671068335,0.0,0.0
776.8000000000396,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04881763624962331,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.00649921800098571,0.15080792088368972,0.6182784365679096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803260183372668,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.00012560599479824268,0.33040194085961244,0.6844596157594883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746972511634591,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.02699730450248892,0.2514377176455925,0.6568079571110286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617808333885543,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.00926505731677999,0.21058722530539203,0.6416236699948228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.56938350579003,0.0,0.0,386.66508690027496,0.0,0.0,657.8197895033323,376.3206186604316,0.0,0.0,359.06268151584004,0.0,0.0
781.0000000000406,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04881763624962331,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.008976214698818635,0.15080792088427986,0.6182784365679096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0980323680587594,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.0001256056952512029,0.33040100719832244,0.6844593013936685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746972511634591,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.02973501926901168,0.2514377294862572,0.6568079571110286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617808333885543,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.01200987100352859,0.21058722570238303,0.6416236699948228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.23614683588477,0.0,0.0,388.2303143049904,0.0,0.0,657.8866707233227,375.781500995086,0.0,0.0,358.5915631948491,0.0,0.0
785.2000000000415,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04881763624962331,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.011474442865418655,0.15080792088481532,0.6182784365679096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803219848163326,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.00012560547796381332,0.33040032993388857,0.6844590733570532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746971350739859,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.0001667583476817444,0.2514374088401856,0.6568079415000491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617808333885543,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.014782360963056528,0.21058722605947808,0.6416236699948228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.8380414143171,0.0,0.0,389.3004210293493,0.0,0.0,657.2436939567933,375.8737587204427,0.0,0.0,358.0648778015322,0.0,0.0
789.4000000000425,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04881763624962331,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.013993008370973753,0.15080792088529368,0.6182784365679096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803208814416725,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.00012560533658313489,0.3303998892636085,0.6844589249821936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746967642356785,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.0001667582678498367,0.2514372719964698,0.6568078916320542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617808333885543,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.01758233598382112,0.21058722637764782,0.6416236699948228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.3921965531497,0.0,0.0,389.9699439346895,0.0,0.0,657.3774997681566,376.3888317122879,0.0,0.0,357.50992459316177,0.0,0.0
793.6000000000435,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04881763624962331,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.016531225065363316,0.15080792088571632,0.6182784365679096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803202987891226,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.0001256052619250264,0.33039965656153075,0.6844588466307566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746962128490611,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.00016675814915064464,0.2514370685283295,0.6568078174850623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617808333885543,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.020409683736985172,0.2105872266599731,0.6416236699948228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.91466643004435,0.0,0.0,390.3154693587149,0.0,0.0,657.7901460509377,377.14091783878075,0.0,0.0,356.95086157705657,0.0,0.0
797.8000000000444,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04881763624962331,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.019088624651598805,0.1508079208860871,0.6182784365679096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803201520754586,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.0005174825714091549,0.33039961907698073,0.6844588269016291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774695529360586,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.0001667580020132329,0.25143681631310905,0.6568077255738465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617808333885543,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.023264387330362624,0.210587226910686,0.6416236699948228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.4217479900877,0.0,0.0,390.39971195977716,0.0,0.0,657.5742207848996,378.0395475978733,0.0,0.0,356.4095485329061,0.0,0.0
802.0000000000454,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04881763624962331,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.021664979428829976,0.15080792088641146,0.6182784365679096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803201520754586,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.0032777407884278403,0.33039976573341967,0.6844588269016291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746948246311729,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.0001667578503031603,0.2514365562598013,0.6568076308062833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617808333885543,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.026146863000866112,0.21058722713734074,0.6416236699948228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.9292059607362,0.0,0.0,390.2740282454369,0.0,0.0,657.4531548191366,378.9298328775926,0.0,0.0,356.02230804384635,0.0,0.0
806.2000000000463,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04881763624962331,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.024260322157012047,0.15080792088669562,0.6182784365679096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803201520754586,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.006069702686532065,0.3303999074041564,0.6844588269016291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746941775777386,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.00016675771100933885,0.2514363174896566,0.6568075437946218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617808333885543,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.029058096096507037,0.2105872273501543,0.6416236699948228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.45452106604426,0.0,0.0,389.9803728174262,0.0,0.0,657.276806703355,379.7171404177158,0.0,0.0,355.8629628299284,0.0,0.0
810.4000000000473,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04881763624962331,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.026875726216507842,0.15080792088694914,0.6182784365679096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803201520754586,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.008895458435431637,0.33040004085478153,0.6844588269016291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746936185943329,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.00016675759067462666,0.2514361112184094,0.6568074686260619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617808140610372,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.0001935147543931303,0.21058721688242688,0.6416236673957803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.12721484230997,0.0,0.0,389.55286329260787,0.0,0.0,656.9815895776181,380.37560952005543,0.0,0.0,355.8939077846491,0.0,0.0
814.6000000000482,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.048817636211417395,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.0011069571539207438,0.15080792075470076,0.6182784365165327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803201520754586,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.011756686885940396,0.3304001640434126,0.6844588269016291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746932611056427,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.00016675751371656643,0.25143597930103084,0.6568074205532393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617807597043131,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.00019351473849676774,0.21058719762927997,0.6416236600862311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.0331699629929,0.0,0.0,389.0191706639944,0.0,0.0,656.8574365850245,380.786697331498,0.0,0.0,356.09463705710465,0.0,0.0
818.8000000000492,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04881763534611687,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.0003503566699101169,0.15080791786945005,0.6182784353529311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803201520754586,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.014654712230793081,0.3304002759247273,0.6844588269016291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746931636518299,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.0003092352984020932,0.25143594471267766,0.6568074074482657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617806523622707,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.00019351470710535486,0.2105871596087388,0.6416236456515508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.16432866102986,0.0,0.0,388.4016778616259,0.0,0.0,656.6015652784741,380.8971903341902,0.0,0.0,356.50237308281083,0.0,0.0
823.0000000000501,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0488176333894764,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.00035035665586520564,0.15080791134539792,0.6182784327217646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803201520754586,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.017590558680568052,0.33040037621812945,0.6844588269016291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746931636518299,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.0033176607356323416,0.2514359733679218,0.6568074074482657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617805033048914,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.00019351466351444924,0.21058710681263193,0.6416236256072553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.51841977564897,0.0,0.0,387.71846605645146,0.0,0.0,656.8709845888254,380.7915282537068,0.0,0.0,357.07971351230003,0.0,0.0
827.2000000000511,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.04881763030327361,0.0488178265396265,0.001088178094273544,0.9989118219057265,0.0003503566337120489,0.15080790105503109,0.6182784285716338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09803201520754586,0.09804116484149186,0.00019429202226482845,0.9998057079777352,0.020565000092074997,0.330400465186881,0.6844588269016291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746931636518299,0.0774737488784806,0.00032640877666736436,0.9996735912233327,0.006358412696758846,0.25143600110770303,0.6568074074482657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06617803194688983,0.06617906334826203,0.000443404703208883,0.9995565952967911,0.0001935146097528209,0.21058704169794773,0.6416236008861513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.08637226677143,0.0,0.0,386.9841365456032,0.0,0.0,656.9050288074733,380.53395845779335,0.0,0.0,357.76869320279894,0.0,0.0
